"ensembl","expr","expr_rank","arm","klasse","punkt","label","n_undiff","n_diff"
"ENSG00000197329",1.28275083108148,0.538175250396804,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000139946",0.407378561108611,0.372721799573094,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000174516",0.697941132699075,0.43358327404083,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000152684",3.92760511225127,0.885939466914783,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000141456",3.02417426600432,0.798369000054732,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000133027",2.05606728980531,0.661704340211264,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000181195",1.10602646179737,0.50675934541076,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000124299",3.52679416884783,0.849707186251437,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000179094",3.29433429480067,0.826555744075311,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000132326",0.583966764173196,0.410596026490066,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000049246",0.107183850079046,0.268458212467845,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000187642",0.0866936550815764,0.253571233101636,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000112378",4.26546720850885,0.91040446609381,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000100029",2.98600846553567,0.791801215040228,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000229833",4.29397832944164,0.912374801598161,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000232838",1.77880468153468,0.617700180614088,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000127980",0.852838010244808,0.462372065021072,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000157911",2.08158452713783,0.665426085052816,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000166821",0.69430097484478,0.432926495539379,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000131779",1.5677337836245,0.584970718625144,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000104883",0.554710414792397,0.404849214602375,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000108733",1.87839522736545,0.634338569317498,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000162928",2.83112201164354,0.774943900169668,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000142655",3.75905538005184,0.870669366756062,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000121680",1.92752280424765,0.64205571670954,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000162735",1.90743703127456,0.638881287285863,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000164751",1.07727595560351,0.50145038585737,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000215193",1.88697834699379,0.635597394778611,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000034693",2.2404497349877,0.691368835860106,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000139197",1.53350143275196,0.579716490613541,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000114757",0.00459547236994324,0.074051776038531,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000124587",2.22249648262694,0.688358601061792,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000112357",1.98944547179706,0.65179793114772,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000163737",0.405793145894197,0.372119752613431,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000109272",0.113276002485263,0.271742104975097,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000178921",2.65130115299719,0.750205243281703,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000113068",4.78695639943316,0.940397350993378,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000143256",5.68807611795619,0.97028077280937,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000101132",3.43928699953278,0.842044770401182,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000123349",5.98044937482042,0.974878222319523,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000204220",1.25477807035214,0.533632532428439,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000158571",0.0126833658672754,0.136774122927043,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000123836",1.13747088979469,0.512013573422363,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000170525",2.29034764344062,0.699469104044661,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000114268",1.07897706923573,0.50166931202452,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000141959",5.06009704953219,0.951124733183734,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000152556",2.63942326448608,0.748563297028077,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000067057",5.17362670913423,0.955010672650649,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000108518",9.11722119542445,0.997044496743473,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000293296",2.60220123108212,0.743254337474687,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000070087",5.38039681906976,0.96163318920694,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000176732",0.343402629113464,0.356192873953259,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000256713",0.0556269922009604,0.225001368288545,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000171314",6.75253254005447,0.98648130917848,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000293270",0.52897514783747,0.39921186579826,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000164708",1.51695616179549,0.576432598106289,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000226784",0.514744969621959,0.395763778665645,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000247077",2.13925451718153,0.675715614908872,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000197121",1.54158331851637,0.580865852991079,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000148985",0.353516077964666,0.359640961085874,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000161395",0.948761021614002,0.479338842975207,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000137338",0.817419268179319,0.455147501505117,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000185220",0.876393581321388,0.466969514531224,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000182405",0.986366793936397,0.485359312571835,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000177614",0.878280257078261,0.467462098407312,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000096088",0.00516661479080604,0.0812763395544853,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000142657",3.9568496572484,0.887964533960922,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000119630",1.34358163051822,0.549231021837885,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000164219",2.26923272634819,0.696513600788134,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000102144",8.03519158268969,0.994034261945159,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000170950",0.00991270322835153,0.123145969021947,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000130313",5.6440844907862,0.969295605057194,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000008438",0.17125926951242,0.300749822122489,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000161031",0.00212343940323921,0.0335504351157572,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000159527",0.00372198071568994,0.0598763067155602,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000163218",0.00398456813800809,0.0640359038914126,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000079739",4.1910608757314,0.905369164249357,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000169299",3.50268197927492,0.847791582288873,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000165434",2.20360656751528,0.685184171638115,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000013375",2.59285189527275,0.742050243555361,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000154330",0.21660971332326,0.318209183952712,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000224958",0.00905530870063036,0.116906573258169,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000290923",1.14103846847386,0.512615620382026,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000277631",0.00225271889752168,0.035794428329046,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000231943",0.0155674586577188,0.150128619123201,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000184207",3.21920897943451,0.818948059766844,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000130517",1.69435959864191,0.60500246291938,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000183571",0.00790115932259075,0.107602211154288,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000082175",0.00135551670712379,0.0194844288763614,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000101856",5.92048397693173,0.973893054567347,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000164040",5.26915446867852,0.9582945651579,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000087157",1.94811506677089,0.645230146133217,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000112137",0.107760716428517,0.268841333260358,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000112419",1.13219006425023,0.511028405670188,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000235740",0.00299327841778817,0.0482184883148158,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000087495",0.0236413952438975,0.173553719008264,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000204138",1.62211748908594,0.593399376060424,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000164902",3.49475770137804,0.847025340703848,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000215021",5.23615011189304,0.957583055114663,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000111752",2.66945436198506,0.753270209621805,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000134686",4.26428804821506,0.910349734552022,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000173889",1.47207437467268,0.568715450714247,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000102174",0.183689540235155,0.30627770784303,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000112511",1.72579861576239,0.609818838596683,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000130024",2.38313794963745,0.711619506321493,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000136147",1.40588572010679,0.560013135570029,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000109118",1.99749613981421,0.653330414317771,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000116273",3.35795356448466,0.832521482130152,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000106443",1.06744134614984,0.499753708061956,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000119403",0.991727750338826,0.486289748782223,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000197724",2.96806661070918,0.789557221826939,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000025293",3.03714546604546,0.799846751682995,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000129292",2.02567975647527,0.657216353784686,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000135365",1.7519796020017,0.613759509605386,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000056487",0.004078306985128,0.0652947293525259,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000040633",3.15145502828794,0.811942422418039,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000122733",0.0232273125855913,0.172951672048602,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000118482",1.71139194098423,0.60768430846697,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000100410",3.54852607264804,0.851677521755788,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000156531",2.18621017034096,0.682994909966614,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000010318",0.554427016408671,0.404575556893438,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000172943",1.09907252798855,0.505555251491435,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000092621",5.60096956558621,0.968255705763231,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000233041",0.0096835794774635,0.121285096601171,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000146247",2.12748226331416,0.673252695528433,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000067177",1.34283924416858,0.548957364128947,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000044446",2.83116295918537,0.774998631711455,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000102893",2.74513727333462,0.763997591812161,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000164776",0.0801246730292352,0.249192709758634,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000156873",1.43684631942097,0.564063269662306,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000139289",3.6830618994879,0.864375239450495,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000181649",4.68699127841394,0.935526243774287,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000174307",5.01125861698219,0.948607082261507,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000019144",3.43862037337778,0.841990038859395,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000144824",2.26501220936302,0.695856822286684,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000176531",1.67029592514453,0.602430080455366,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000081913",1.49559160010509,0.573477094849762,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000040199",1.06321840108174,0.499151661102293,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000173868",0.065793102808481,0.236166602813201,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000144362",0.185153217383965,0.30671556017733,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000165462",0.0303474134832053,0.188385966832686,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000109132",0.0041886307407721,0.0673197963986645,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000054148",3.65236206933259,0.861583930819331,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000070047",2.17042276472716,0.681462426796563,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000116793",2.7285025977685,0.76115155163921,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000006576",1.86968437954383,0.632641891522084,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000107537",1.92107285776067,0.641398938208089,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000175287",0.54567467038896,0.403043073723387,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000168490",0.0513975675051407,0.218707240982979,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000165443",0.0049066280349134,0.0776640577965081,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000175309",1.2421761456587,0.530950686880849,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000137558",0.490520247965608,0.390290624486892,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000164530",0.0616159703882239,0.232171200262711,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000124102",0.498909450616681,0.392425154616606,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000155252",3.37036457504567,0.834163428383778,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000038210",2.52529682897732,0.731815445241092,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000241973",3.76125269612945,0.870833561381424,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000290425",2.69920034455957,0.757320343714082,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000293427",2.88203368282902,0.780526517431996,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000143393",2.43866530289785,0.718515680586722,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000139200",0.85964297869203,0.463630890482185,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000033800",2.96875572066645,0.789776147994089,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000078043",1.7224486046373,0.609380986262383,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000131788",4.35782337616387,0.916589130315801,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000105229",3.25178161872067,0.822888730775546,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000083535",2.3211793703852,0.702643533468338,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000073921",3.64706759078183,0.860981883859668,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000100151",1.62809761722003,0.594275080729024,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000153823",0.832055793455435,0.457336763176619,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000177595",1.62706813811252,0.594110886103662,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000103335",6.12257509911842,0.97783372557605,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000154864",2.71713482784774,0.759345410760221,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000140451",0.248571294424455,0.329483881560944,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000165195",0.477404492579063,0.387827705106453,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000069943",1.94257844512889,0.644628099173554,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000225973",1.20612616349586,0.523999781073833,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000135845",2.38942210280649,0.712549942531881,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000151665",2.49579538894662,0.727765311148815,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000174227",1.58146943173473,0.586722127962345,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000100564",2.72079585909502,0.759837994636309,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000142892",3.42486525685171,0.840567018772919,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000108474",1.86936621018584,0.632587159980297,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000143315",2.60655294974651,0.744020579059712,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000197563",2.09136432222566,0.667615346724317,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000165282",2.13917689188634,0.675606151825297,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000185808",2.08351819599257,0.665863937387116,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000007541",2.81425001452165,0.773028296207104,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000162896",0.000921838359672938,0.0105631875649937,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000087111",5.18639856948246,0.955557988068524,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000124155",3.24868303578205,0.822615073066608,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000101464",3.62988681046059,0.859339937606042,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000060642",1.96168387580915,0.647966723222593,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000277161",1.60751810097801,0.590662798971047,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000163964",1.72533394814322,0.609709375513108,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000119227",1.21664848459475,0.525970116578184,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000104872",4.3267076957663,0.9143998686443,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000150773",0.15469780882007,0.29297794318866,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000155629",0.113859536760787,0.271961031142247,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000011405",3.30376402583134,0.827540911827486,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000133056",1.10866283417758,0.507033003119698,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000139144",0.00112334565548492,0.014503858573696,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000078142",2.74773572604504,0.764325981062887,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000121879",2.7612122842255,0.766077390400088,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000051382",1.28440202843208,0.538503639647529,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000171608",2.27192464364281,0.696896721580647,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
