"ensembl","expr","expr_rank","arm","klasse","punkt","label","n_undiff","n_diff"
"ENSG00000127054",10.4816331278254,0.864872633205188,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000127080",8.62978639609624,0.700966478640463,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000127081",8.71350949344794,0.70732583623756,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000127083",4.94933840397582,0.516042108288722,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000127124",7.00866340292433,0.607085114791794,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000127125",10.0479690924103,0.825171558940826,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000127129",2.35940796410401,0.356088096863436,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000127152",0.263887337411837,0.156325225451802,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000127184",11.7555389296686,0.951029353644954,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000127191",8.18747955646873,0.670966119354723,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000127220",7.49860839166191,0.630977616498401,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000127241",5.02285560232128,0.519563108540222,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000127249",1.90651516413063,0.31753673696691,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000127252",3.3451618074297,0.426076959005497,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000127311",6.51940835581716,0.585456113246865,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000127314",11.8777957823396,0.956131211152229,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000127324",1.44161774168899,0.275608091114864,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000127325",3.21958139498788,0.419106815650487,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000127328",8.00602633178347,0.659684547120325,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000127329",5.16361047026683,0.526497323321237,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000127334",10.6617810751422,0.880717134336938,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000127337",8.23972745954425,0.674127833866274,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000127362",1.5447511449831,0.285380663241476,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000127364",3.1605658482087,0.414831315345094,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000127366",2.42586682808755,0.361261811518701,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000127377",0.0578574465325983,0.134049509574965,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000127399",2.3785889830116,0.357561168397226,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000127415",8.70782762137824,0.706930621923616,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000127418",11.0688794857514,0.911400136528581,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000127419",8.57792451335606,0.697301764092983,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000127423",4.9024470961505,0.514066036719003,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000127445",9.71732870602262,0.795207128229081,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000127452",9.22842283497324,0.748032910573779,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000127463",11.6883896412926,0.947759853411418,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000127481",12.3597119848841,0.971364926526066,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000127483",12.1194446903287,0.964251068875076,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000127507",1.99838930971287,0.325225451801818,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000127511",10.2717266846138,0.845327488951964,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000127526",12.03922646946,0.961700140121439,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000127527",9.14662651034006,0.741457981532713,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000127528",8.05643860267638,0.662738475909891,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000127533",1.92932459147188,0.319117594222685,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000127540",9.90477672627522,0.812668415190601,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000127554",8.81586128999088,0.714978622498473,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000127561",4.64925519975241,0.501491035820788,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000127564",6.46176490276676,0.582474041605289,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000127578",2.93111312926243,0.397980814141487,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000127580",8.87059132478609,0.719685265691805,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000127585",1.18296604658738,0.250062875004491,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000127586",8.02058837308762,0.660690547192182,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000127589",6.55437601635029,0.587144756224625,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000127603",13.8257108137298,0.992454999461071,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000127616",11.0821701785222,0.912334279452448,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000127663",10.5098857515862,0.866812776200913,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000127666",7.14816685959137,0.614198972442784,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000127720",7.66584986032228,0.640103474293105,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000127743",1.96927368252915,0.322566737326196,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000127774",8.24784977820823,0.674738619624187,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000127804",9.80740035477521,0.803829985987856,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000127824",7.97579146986307,0.657924046994575,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000127837",10.9682115863673,0.904106636007617,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000127838",9.82283933450874,0.805698271835591,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000127863",8.16286106387335,0.669313404950957,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000127870",11.1738273425938,0.918478065605576,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000127884",10.9647803484031,0.903855135989653,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000127914",11.6324730104702,0.944238853159918,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000127920",10.0272726281743,0.823231415945101,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000127922",10.3405853422934,0.851579060827076,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000127946",9.93628021936645,0.815219343944239,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000127947",9.96453438790831,0.818093629863831,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000127948",10.4632840661754,0.863004347357453,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000127951",5.23261051204655,0.529730894980778,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000127952",9.41316625949917,0.766140911867208,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000127954",2.8499088554686,0.392160385154313,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000127955",10.0839475444706,0.827973987712428,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000127957",6.87064017922624,0.600582042898717,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000127980",9.14866901710885,0.741709481550677,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000127989",8.0187116127874,0.660582761470197,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000127990",10.7570078447302,0.888190277727877,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000127993",8.2625758240065,0.67563683397406,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000127995",9.3880990065769,0.76380555455754,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000128000",8.43875138148696,0.687529191966371,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000128011",2.80825779018792,0.389429813530701,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000128016",8.58714683743087,0.697912549850896,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000128039",7.17140866501248,0.615204972514641,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000128040",2.72499462489667,0.383465670247548,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000128045",5.45277115185855,0.539251967089426,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000128050",11.7814694152212,0.951927567994826,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000128052",7.75814680059265,0.645384974670355,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000128059",9.69727938569868,0.793446628103331,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000128159",10.3754177218555,0.854920418208601,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000128165",9.7596402032952,0.799446699960479,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000128185",9.88245795151758,0.811087557934826,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000128191",10.290998647323,0.846944274781734,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000128203",9.48502752537179,0.773003269500234,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000128218",0.597604517623284,0.190888513634894,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000128228",8.32490794792846,0.679696762835483,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000128242",3.38510028857394,0.428843459203104,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000128245",11.6414780080065,0.944849638917831,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000128254",2.31536934560563,0.352207810871986,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000128262",4.27716959044548,0.482017748715553,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000128266",5.54717304539694,0.543743038838788,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000128268",6.00330649415388,0.563970825997916,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000128271",2.46455176036194,0.364459454604247,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000128272",14.1594683238567,0.994754428196745,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000128274",8.07263621670626,0.663528904537779,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000128283",10.6018366829223,0.875076348219739,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000128284",8.18714076384485,0.670930190780728,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000128285",3.980908290857,0.466065461861819,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000128294",9.93423650077161,0.815075629648259,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000128298",3.48132899056653,0.435454316818165,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000128309",10.3985747537646,0.856788704056336,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000128311",9.134518836381,0.740523838608846,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000128313",-1.11801918806671,0.00334135738152553,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000128335",11.5936438439557,0.942586138756153,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000128340",7.65394005940038,0.639169331369238,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000128342",9.45319693735914,0.770021197858657,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000128346",2.64497101974836,0.377824884130349,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000128394",7.10090714023942,0.611288757949197,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000128408",3.60805058785507,0.443250817375058,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000128422",8.7618265638494,0.710739050767075,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000128463",10.8517891498621,0.895340063952862,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000128482",6.99816043279247,0.606582114755865,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000128487",11.3737915564936,0.930837495059821,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000128510",6.25743527717807,0.574318255308447,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000128512",10.7926846984388,0.89077713505551,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000128513",9.8963960474382,0.812021700858693,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000128524",10.1103391971114,0.830309345022096,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000128534",10.0209426727966,0.822836201631157,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000128536",3.29616362638837,0.42345417310387,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000128563",9.41244236996956,0.766033126145223,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000128564",3.65273543108046,0.445981388998671,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000128567",8.7255200827491,0.708331836309417,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000128573",7.60245525553956,0.635684259691733,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000128578",6.85905181285101,0.600114971436784,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000128581",9.35244313906122,0.760679768619983,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000128585",11.0150769673697,0.907268350519168,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000128590",11.3586187326447,0.929903352135954,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000128591",12.992088456862,0.983221355944383,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000128594",3.27164273941268,0.422196673014048,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000128595",15.3431844690667,0.998347285596235,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000128596",5.8674495243745,0.558006682714763,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000128602",10.231930840535,0.842201703014407,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000128604",2.61220385378584,0.37556138396867,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000128606",11.0433498925216,0.909639636402831,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000128607",11.1428800672462,0.916645708331836,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000128609",10.2806953039674,0.845938274709877,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000128626",9.09017584770143,0.736930981209356,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000128641",12.5932070987808,0.976718284051306,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000128645",3.86036270412182,0.458628247044875,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000128652",6.25996952682926,0.574461969604426,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000128654",9.72133301014597,0.795817913986994,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000128655",6.32088425854416,0.5767613983401,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000128656",10.9756035647876,0.90471742176553,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000128683",-0.628141071877397,0.058204289871735,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000128692",5.72734305020173,0.551719182265656,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000128694",7.7917886605637,0.6471814033701,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000128699",10.4566324375547,0.86224984730356,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000128708",10.2728446756973,0.845399346099953,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000128709",6.69288980558566,0.592929256637804,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000128710",7.99327127926335,0.658894118492437,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000128713",7.3725360716321,0.625480544677182,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000128714",1.70994784968939,0.300542521467323,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000128731",11.6104506698091,0.943376567384041,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000128739",10.6492606479591,0.879782991413071,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000128789",10.1720026150943,0.83605791686128,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000128791",11.2411942540491,0.922214637301045,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000128805",9.0599646548052,0.734272266733733,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000128829",11.8601239474798,0.955089282506377,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000128833",3.27240192198306,0.422232601588043,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000128849",7.99244344837381,0.658858189918442,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000128872",7.71776596294343,0.642977760212697,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000128881",9.7218303801357,0.795889771134984,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000128886",3.25575107133249,0.421334387238171,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000128891",8.87204232009688,0.719864908561779,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000128908",10.4617855650504,0.862788775913484,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000128915",10.2760950196773,0.845614917543923,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000128917",0.590222800665987,0.190098085007006,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000128918",2.19775165474284,0.342722667337333,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000128923",10.1848906503042,0.837387274099091,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000128928",10.3224811798588,0.85021377501527,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000128944",8.64564364162825,0.702080264434305,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000128951",10.2060374923059,0.839542988538785,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000128965",10.7336280662284,0.886178277584163,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000128973",7.74900400934715,0.644989760356411,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000128989",12.0008864534147,0.960227068587648,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000129003",11.3697731942133,0.930370423597887,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000129007",2.55059152800946,0.370998455071318,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000129009",8.8162450986543,0.715014551072468,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000129028",5.78652478595554,0.554449753889268,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000129038",12.3886642231041,0.972083498005964,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000129048",0.0269372310656851,0.130528509323465,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000129055",10.4257283773825,0.859088132792009,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000129071",10.1628690279583,0.835123773937412,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000129083",13.5412932050075,0.989904070707434,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000129084",11.0015710807817,0.906370136169295,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000129103",12.0759132262822,0.963065425933245,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000129116",13.3046616948943,0.987209427657816,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000129128",12.8824838158485,0.981532712966622,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000129151",3.15177818499703,0.41436424388316,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000129158",7.44188052635411,0.628714116336723,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000129167",1.59252524628856,0.289440592102899,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000129173",4.58176499034716,0.498293392735242,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000129187",11.6537531635485,0.945783781841699,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000129194",1.45084305630909,0.276506305464736,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000129195",7.15322427420677,0.614450472460748,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000129197",9.0229533979165,0.731541695110121,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000129204",2.00530671015177,0.325908094707721,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000129214",2.39262890350766,0.358854597061043,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000129219",9.26164941821192,0.750655696475407,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000129226",3.82636281581474,0.45661624690116,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000129235",10.0599970491439,0.826033844716703,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000129244",-1.01699891812475,0.00944921496065821,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000129245",10.8822425201861,0.89781913555851,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000129250",12.2174155165428,0.967125354794668,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000129255",10.3365107592708,0.851147917939137,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000129292",11.306600032639,0.926597923328423,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000129295",5.78659488440727,0.554485682463263,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000129315",10.7890970060479,0.89056156361154,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000129317",9.93722553146266,0.815398986814213,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000129347",9.18098293586245,0.7443681960263,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000129351",12.2138950240064,0.966981640498689,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000129353",11.6375486121837,0.944741853195847,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000129354",2.74774981135454,0.385118384651313,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000129355",7.1158778317891,0.612294758021054,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000129422",6.3539612405946,0.578270398447886,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000129451",-0.540591262285666,0.0683361477382963,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000129460",9.09722764785731,0.737433981245284,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000129465",4.65662552002929,0.501886250134732,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000129467",6.44584627164283,0.581575827255416,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000129472",9.85171602287046,0.808356986311213,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000129473",9.80031720875873,0.803075485933963,"chondrogen","M",4,"FN1 FNC231W",6,6
"ENSG00000129474",10.7466601727445,0.887435777673984,"chondrogen","M",4,"FN1 FNC231W",6,6
