"ensembl","expr","expr_rank","arm","klasse","punkt","label","n_undiff","n_diff"
"ENSG00000215883",7.26874108751054,0.621995472999677,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000215895",5.86520526396065,0.558545611324686,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000215908",8.5983442336114,0.699493407106672,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000215910",1.26177579851795,0.256458161175583,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000215912",2.71226881823574,0.382280027305716,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000215914",-0.000967871851469507,0.12697158049797,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000215915",0.215498982134977,0.150361082168649,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000215957",1.62013768688868,0.291632235116588,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000215973",-0.194420692985248,0.107103079078791,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000216031",0.100273800521544,0.138109438436388,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000216099",1.00558981570651,0.231164445083175,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000216179",1.67189910057153,0.296662235475874,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000216285",4.00601767669798,0.467430747673625,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000216306",0.189604498260835,0.147702367693026,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000216307",-0.868571087250021,0.0279165019940359,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000216316",0.29072145657879,0.158265368447526,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000216331",0.820039211352219,0.21345165810369,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000216480",2.33839953047104,0.353106025221859,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000216490",2.1269918075821,0.335752523982323,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000216613",-0.766039176912665,0.0400962885783063,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000216621",-0.826877086365229,0.0333417166672655,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000216624",4.56767573140396,0.498580821327202,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000216657",2.11328353738199,0.334495023892502,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000216676",-0.459640974475981,0.0769949340710667,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000216740",1.04894594564972,0.235332159666583,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000216775",6.88665054044804,0.60324075737434,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000216802",0.935855509554442,0.225954801853914,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000216809",2.78216678806055,0.387202241943017,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000216835",-0.378370235030921,0.0866237919016994,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000216854",1.31942396968325,0.261919304422807,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000216866",6.14970127942571,0.570869112204937,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000216867",3.0529266665267,0.405885100420364,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000216895",4.77213362910071,0.508964179211727,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000216901",1.45666304265001,0.276111091150792,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000216906",2.67530291542075,0.379908741422053,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000216917",2.23106708527909,0.343980167427155,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000216921",0.612226326811644,0.192828656630618,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000216937",7.77976146394256,0.647971831997988,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000216977",-0.587260744122346,0.0628390759170769,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000217026",5.49171244088499,0.54309632450688,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000217027",5.23605700755348,0.531203966514569,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000217060",1.98776513876234,0.324183523155966,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000217094",5.56780436312844,0.546078396148457,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000217128",10.4598443802034,0.863758847411346,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000217130",5.44991104409898,0.541192110085151,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000217139",0.575064096671794,0.188409442029246,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000217159",-0.280294677999121,0.097007149786225,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000217227",0.694733676236299,0.201092228649445,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000217239",1.89671753704162,0.31563252254518,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000217241",4.20975077637844,0.478748248482018,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000217275",0.82747532906787,0.214349872453562,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000217325",2.72053317723014,0.382998598785614,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000217385",1.54924292407991,0.285021377501527,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000217414",-0.0674934307599825,0.120971508640822,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000217416",0.473983564040995,0.177702726978766,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000217442",-0.12125844016205,0.115258865375633,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000217455",2.27151608714497,0.347249667660691,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000217482",-1.24920880010344,0.000754500053892861,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000217512",0.302107878101305,0.159127654223404,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000217527",-0.243107958834808,0.101749721553552,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000217555",7.57208515554719,0.636295045449646,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000217624",3.98609350244335,0.466209176157798,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000217643",1.56790135615714,0.286602234757303,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000217648",4.29943491641443,0.484173463155247,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000217702",1.90559985825097,0.316243308303093,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000217716",6.18593526770152,0.572593683756692,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000217733",-0.358263775845017,0.0892106492293321,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000217769",0.419025330973844,0.172529012323501,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000217791",0.684743521901379,0.200050300003593,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000217801",3.24317271859087,0.419142744224482,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000217824",-1.07688770060451,0.00427550030539288,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000217835",3.58249215126825,0.440484317177451,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000217889",-0.0756704022959147,0.11992957999497,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000217930",6.13522126142136,0.569934969281069,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000217950",1.57937391081051,0.287500449107175,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000218027",1.58003142894934,0.28753637768117,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000218052",6.21553946002334,0.574066755290483,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000218069",2.37475771293094,0.356303668307405,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000218175",5.98648940721067,0.563755254553947,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000218180",1.18637840770364,0.249200589228614,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000218186",-0.971771667242563,0.0140121438580103,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000218187",-0.923535364021955,0.0203715014551072,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000218208",4.26394733140652,0.482125534437538,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000218265",0.176523767092382,0.14655265332519,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000218283",8.82979291317611,0.717206194086157,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000218305",0.0595771256509844,0.133402795243057,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000218336",12.3449628657485,0.971724212266015,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000218350",3.06642710538166,0.406927029066216,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000218358",3.02561204928694,0.403909028850645,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000218416",0.389581322956199,0.169187654941975,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000218418",4.77125339596222,0.508892322063737,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000218426",8.28986148723574,0.677612905543779,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000218490",-0.927239523813168,0.0195810728272195,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000218502",3.26254037690149,0.420436172888298,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000218510",7.4423105604006,0.630115330722524,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000218512",1.5260470627504,0.282650091617864,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000218537",3.70509733505519,0.449107174936227,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000218565",0.365775974308162,0.166852297632307,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000218582",5.58802121584746,0.54690475335034,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000218586",3.0950551049089,0.408867172061941,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000218596",0.351971916724485,0.165091797506557,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000218631",-0.616263405104782,0.0591025042216074,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000218676",0.997412586349963,0.230733302195236,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000218690",-0.158473183945558,0.111019293644235,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000218739",9.61640256398,0.785614198972443,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000218748",-0.208132724335381,0.105198864657062,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000218772",-0.484526244968163,0.0739050767075055,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000218809",-0.737118357096823,0.0441202888657349,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000218823",-0.657304695399429,0.0545755038982503,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000218857",-0.893342714600058,0.0248985017784644,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000218890",0.746037416476592,0.206122229008731,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000218891",8.04539312321644,0.662954047353861,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000218976",0.114161319428177,0.139941795710128,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000218980",1.69617043989253,0.299069449933532,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000218996",2.55622914142682,0.370639169331369,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000219023",5.27831448805418,0.533108180936299,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000219027",-0.474308151851689,0.0750907196493371,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000219039",-1.08188376225115,0.00398807171343369,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000219085",3.39796755242258,0.428412316315165,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000219102",-0.48314447300685,0.0741565767254698,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000219133",3.98745509072365,0.466245104731793,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000219135",0.582027995454474,0.189092084935149,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000219146",1.12732881062627,0.242913088779506,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000219149",3.35363521815226,0.425897316135523,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000219163",0.601265892154597,0.191535227966802,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000219200",6.33154887912739,0.578953041353789,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000219201",4.19129401483306,0.477562605540186,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000219222",-0.718199817050701,0.0463478604534186,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000219274",-0.187249259750759,0.108037222002659,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000219294",0.117685758612414,0.140444795746057,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000219329",-0.149677467460189,0.112204936586067,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000219355",-0.750467520562265,0.0423957173139798,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000219391",-0.352790502258917,0.0898932921352352,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000219395",1.12902544633123,0.24323644594546,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000219410",-0.0869995120257793,0.118672079905149,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000219433",0.261099311598599,0.15506772536198,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000219438",3.51991592643944,0.436280674020048,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000219451",7.1026373531338,0.61366004383286,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000219470",3.1207172715865,0.410879172205655,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000219481",9.06992070251971,0.736427981173427,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000219487",2.59855461213608,0.374052383860885,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000219507",6.93301204485299,0.605396471814034,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000219529",1.63928072484264,0.293644235260303,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000219545",8.32482669843054,0.679732691409478,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000219553",0.409688065289931,0.171666726547623,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000219565",1.08069779008534,0.238601659900119,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000219607",6.17834726590608,0.572198469442748,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000219626",7.56785474635168,0.636151331153667,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000219642",3.41354340622186,0.429274602091043,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000219665",5.79480360165627,0.55541982538713,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000219682",2.44082411113645,0.360686954334782,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000219693",0.112053181198273,0.139726224266159,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000219699",2.07810972839414,0.331261452232961,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000219703",0.824156306303221,0.213882800991629,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000219712",0.219503092356013,0.150684439334603,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000219747",5.14168050466157,0.526892537635181,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000219773",2.04587546009939,0.328782380627313,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000219790",2.19928494074599,0.341357381525527,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000219806",1.13130943442545,0.24352387453742,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000219814",-0.850396920735085,0.0307548593396328,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000219863",0.972766353548684,0.229044659217476,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000219867",-0.744101722752109,0.0431502173678727,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000219891",0.0660358735815242,0.13408543814896,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000219928",6.52563881400352,0.586857327632666,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000219932",3.19572621443626,0.416088815434915,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000219951",1.17631612579377,0.248338303452736,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000219986",0.281891470309676,0.157295296949664,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000219992",3.61812874482367,0.442783745913125,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000220105",-0.531530947768051,0.0691984335141738,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000220130",-0.0467268686540331,0.122767937340567,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000220157",2.77792811250721,0.386699241907089,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000220161",-1.05592273112567,0.00535335752523982,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000220201",4.66215366390171,0.503718607408472,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000220205",6.92478841992727,0.605037186074085,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000220248",1.33761686400331,0.263643875974563,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000220267",2.1460850675989,0.33690223835016,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000220305",0.0586777394992185,0.133330938095067,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000220323",5.54234401067785,0.545216110372579,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000220370",2.26298299601004,0.346818524772752,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000220378",-1.01244081288894,0.00901807207271943,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000220412",2.2887374398248,0.348686810620486,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000220472",6.85328430001346,0.601659900118564,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000220483",-1.01931108537222,0.00844321488880106,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000220494",1.58217348185064,0.287823806273129,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000220517",3.16629449094477,0.414004958143211,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000220583",6.36450469656623,0.580533898609564,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000220585",-0.585719576940787,0.0629827902130564,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000220614",-0.833476965545499,0.0324794308913879,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000220685",1.68851784834495,0.298350878453634,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000220695",1.67523566419553,0.297057449789818,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000220702",-0.594020952402944,0.0619408615672044,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000220744",3.23800144387103,0.418747529910538,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000220749",6.888519113709,0.603420400244314,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000220785",7.0843348170862,0.612869615204973,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000220793",2.47553788116789,0.363920525994323,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000220804",5.3526506417454,0.53612618115187,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000220842",6.16328921662239,0.57155175511084,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000220848",7.24962509768244,0.621169115797794,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000220867",0.342324268766589,0.164121726008695,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000220875",-0.621893423908569,0.0584198613157044,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000220884",2.42973281544831,0.35993245428089,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000220924",3.66951631178318,0.446628103330579,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000220937",1.86138322472466,0.312758236625588,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000221036",0.898779723361129,0.221715230122516,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000221044",0.164601697365963,0.145402938957353,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000221066",-0.0209792571002784,0.125175151798225,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000221164",3.00956044470731,0.402759314482808,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000221184",1.52306434228145,0.282290805877915,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000221227",-0.813110478843377,0.0348507167750512,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000221241",0.735497705342246,0.205259943232853,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000221303",-0.0508189825800592,0.122336794452628,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000221464",-0.643644373226186,0.0563000754500054,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000221491",7.87208947132022,0.653217403801243,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000221500",3.04516059937244,0.405274314662451,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000221502",1.58998305253626,0.288542377753027,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000221514",0.577201497664695,0.18866094204721,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000221520",-0.895388573046122,0.0246470017605001,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000221525",1.50906011348554,0.281033305788093,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000221539",2.40618991844602,0.358459382747099,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000221598",-0.308809160716056,0.0940969352926382,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000221614",1.43354716041277,0.273811662415119,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000221639",0.227951676802796,0.151438939388496,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000221643",0.0553804568659519,0.132971652355118,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000221650",0.299826500569172,0.158983939927424,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000221669",-1.00810443527367,0.00944921496065821,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000221676",5.48020518274047,0.542629253044947,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000221680",-0.787866436929205,0.0379046455646175,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000221716",3.53928358179989,0.437610031257859,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000221740",1.11848315088348,0.242302303021593,"chondrogen","M",3,"FN1 FNC123R",6,6
"ENSG00000221745",-0.770188013698853,0.0396292171163726,"chondrogen","M",3,"FN1 FNC123R",6,6
