"ensembl","expr","expr_rank","arm","klasse","punkt","label","n_undiff","n_diff"
"ENSG00000237624",3.1840169378635,0.542805531700672,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000237629",0.247375410481792,0.202774734223696,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000237631",0.205599025016885,0.180890757795611,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000237632",0.0802476525749867,0.0356391957120436,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000237637",0.973385432166812,0.378216707631259,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000237640",0.0824195545541302,0.066851254108798,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000237646",0.130860286751103,0.12496668542154,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000237649",5.60098505604254,0.636412093932305,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000237651",3.34802069187955,0.550149545441085,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000237653",0.0894442929064193,0.112854985341585,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000237654",0.0894442929064193,0.112854985341585,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000237655",0.0854426642572975,0.0753649797151233,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000237659",1.2672614559541,0.413811483905357,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000237661",0.166372753480369,0.154979418993752,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000237667",1.08126581649251,0.392134798187687,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000237668",0.250451373208483,0.207320323373508,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000237669",3.30642910188989,0.548313542005982,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000237672",0.0894442929064193,0.112854985341585,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000237676",0.98408642288571,0.379726968521425,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000237679",0.0879518156976847,0.10284580532441,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000237682",0.821257800780933,0.35571085907193,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000237686",2.97750761451752,0.533003642393912,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000237691",0.297233040231472,0.226583552962777,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000237693",1.68271471329288,0.45218987829074,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000237699",0.345577727375108,0.247830850780301,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000237701",0.167236892961913,0.15915484616068,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000237705",0.0765866655916845,0.00398294293582872,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000237708",0.162893469330525,0.145666143504398,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000237709",0.948147130418173,0.374959282181883,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000237711",0.218447234593297,0.189226805650153,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000237714",0.0777977199628384,0.0130445082768219,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000237721",0.29503819801596,0.224851194882881,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000237729",1.00803688799123,0.382717877343125,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000237730",0.559404824246692,0.305813023779206,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000237731",0.168332446473244,0.16383369362433,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000237732",0.556231279410829,0.3051319257307,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000237737",0.791626841734607,0.35020284876662,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000237738",1.02281431354319,0.384701945571382,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000237740",0.50783673948373,0.293879001451035,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000237741",0.0809300892230718,0.0455447303740117,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000237742",0.661668097719435,0.325801770854926,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000237746",0.0777977199628384,0.0130445082768219,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000237747",0.0824195545541302,0.066851254108798,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000237748",0.677732079366446,0.329325712931979,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000237749",0.920874559179827,0.370783855014955,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000237752",0.0777977199628384,0.0130445082768219,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000237753",4.7868532209493,0.608516686902188,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000237757",0.963940511060824,0.376884124492878,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000237758",0.909354312402469,0.369036690455743,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000237760",0.0802476525749867,0.0356391957120436,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000237764",0.0894442929064193,0.112854985341585,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000237765",9.02341321615474,0.786224051645,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000237766",1.58669794040466,0.443927862832776,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000237768",0.0824195545541302,0.066851254108798,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000237772",0.54838904841914,0.303118244543812,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000237773",5.13914082069521,0.621279872072019,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000237774",0.427413524224896,0.272528058278303,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000237775",0.0879518156976847,0.10284580532441,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000237781",2.83889141997377,0.525008143563623,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000237784",0.164167262343589,0.149278924457343,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000237786",0.305712456103092,0.23118836802985,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000237787",0.653714025083412,0.324380348840653,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000237788",1.24410922842565,0.411027865794071,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000237793",0.159545427752297,0.136767449435873,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000237798",0.0809300892230718,0.0455447303740117,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000237803",3.99063478938513,0.577275015546803,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000237807",8.16358905530121,0.735882021972815,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000237810",0.0802476525749867,0.0356391957120436,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000237813",3.51632683345983,0.557700849891913,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000237819",4.22365496245965,0.587136130770825,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000237821",0.295012633949784,0.224747549527673,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000237827",0.327210804443262,0.236607539459267,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000237828",0.883320992069236,0.365631200213213,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000237836",0.909932951577265,0.369066303414374,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000237840",4.09252007906026,0.581213539044686,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000237842",1.29935401678005,0.417068909354734,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000237844",0.0809300892230718,0.0455447303740117,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000237845",0.25047406608243,0.207394355770085,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000237846",0.497071779263839,0.290281026977405,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000237852",2.90770394424734,0.528798602268353,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000237854",6.75811645983448,0.675886167787024,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000237859",0.0894442929064193,0.112854985341585,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000237861",0.59575732219854,0.312949746809204,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000237862",0.0809300892230718,0.0455447303740117,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000237864",0.165581181777177,0.150907637182031,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000237868",0.94057788746601,0.373922828629808,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000237870",1.11462162739399,0.395925256892416,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000237877",2.32524890314518,0.496638929195416,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000237879",2.48178671315185,0.506440818502177,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000237882",0.904075923166061,0.368414818324499,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000237883",1.94498001955455,0.471823269862892,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000237886",3.6340161137348,0.562202019603779,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000237887",0.243958264456938,0.197622079421955,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000237888",0.168881904920756,0.164988599010927,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000237892",2.38077685676564,0.4998075157689,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000237897",0.0863068037388408,0.0934288844798484,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000237899",0.854447066636847,0.360745062039148,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000237903",0.432673107876212,0.273979093251207,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000237906",0.0817477077894587,0.0564719121087388,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000237919",0.215171891234894,0.186176670911191,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000237923",0.257498804434719,0.215715597145311,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000237927",3.06509368363388,0.537415973229885,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000237928",0.418817705934279,0.268530308863159,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000237929",0.0809300892230718,0.0455447303740117,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000237930",0.157936237482718,0.132962184251829,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000237931",1.58859309165821,0.444253605377713,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000237939",0.165749535660523,0.152225413841097,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000237940",2.65537068272306,0.515413544967278,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000237943",0.846958064091984,0.359294027066244,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000237945",3.40673493906198,0.552696259883325,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000237949",1.51284183682367,0.437176108264977,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000237950",2.43078794967628,0.503272231928692,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000237951",0.0777977199628384,0.0130445082768219,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000237953",0.170374382129491,0.16934170392964,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000237959",0.0801385175198792,0.024608368622109,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000237972",0.458132214357909,0.27922058692884,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000237973",7.62843045142051,0.709171133287927,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000237975",6.81558073915564,0.677929461932542,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000237976",2.34010313047996,0.497379253161183,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000237977",0.177396108604104,0.178714205336255,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000237978",3.36365303653739,0.550860256448222,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000237979",0.140161024698213,0.128860789481477,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000237980",1.88580499653289,0.467736681571856,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000237984",5.26281780412853,0.625188782611271,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000237989",1.85463920868353,0.465959904054014,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000237991",0.163240384220136,0.146436080428796,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000237993",0.0809300892230718,0.0455447303740117,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000237999",0.246278611073091,0.200923924309278,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000238000",2.78811858106816,0.522106073617815,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000238005",3.44781121691228,0.554858005863366,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000238008",0.0801385175198792,0.024608368622109,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000238009",0.157516754814756,0.13219224732743,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000238018",0.587664369911352,0.310876839705055,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000238020",0.13819958201831,0.127972400722556,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000238021",0.0859128919191134,0.0836121886937724,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000238024",0.169691945481406,0.167165151470283,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000238025",0.0802476525749867,0.0356391957120436,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000238033",0.402975074486167,0.262474458823181,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000238035",1.40544527091025,0.428410672510291,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000238039",0.924068124700087,0.371346501228938,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000238041",0.728954868422228,0.339423731825047,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000238042",3.89185066873674,0.572803458793568,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000238045",4.86023778490585,0.610885723592644,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000238049",0.16644532125872,0.155867807752673,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000238055",0.0809300892230718,0.0455447303740117,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000238057",1.60431520479789,0.445734253309248,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000238058",3.61729656552605,0.56140246972075,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000238061",0.753926640096746,0.343480707157452,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000238062",1.27149987994753,0.414433356036602,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000238072",1.32248289819595,0.419734075631496,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000238076",0.167242012869258,0.160087654357547,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000238082",1.31516962892947,0.418727235038053,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000238083",3.94498730511296,0.575290947318547,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000238084",0.273084087028734,0.218898990198111,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000238085",0.648840184277842,0.323669637833516,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000238086",0.763156575174081,0.345583227220232,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000238090",0.171192000695878,0.170481802836921,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000238092",0.168199468272671,0.163271047410347,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000238098",2.28085672848089,0.493914537001392,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000238099",1.38542837882145,0.426515443157926,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000238103",1.13624377255019,0.398442358376025,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000238105",3.64667813471433,0.563001569486807,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000238107",1.7345915442365,0.456602209126714,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000238109",0.706229490211606,0.334507980692351,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000238110",0.301195785009029,0.229011815570494,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000238113",2.14971015841525,0.486037490005626,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000238116",0.399337484898094,0.262015457964405,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000238117",2.55602670234638,0.510438567917321,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000238118",0.0817477077894587,0.0564719121087388,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000238120",0.0817477077894587,0.0564719121087388,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000238121",0.298687717750803,0.227723651870058,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000238123",1.49048557852454,0.435399330747135,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000238132",0.592052644494274,0.311913293257129,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000238137",0.160217274516969,0.137507773401641,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000238141",0.168881904920756,0.164988599010927,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000238142",4.45652618981679,0.596197696111818,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000238150",0.252285645399483,0.209911457253694,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000238158",0.0894442929064193,0.112854985341585,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000238160",2.45589742029454,0.504930557612011,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000238164",4.02503366674542,0.578755663478338,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000238165",0.266889001282705,0.218558441173858,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000238166",0.171355556176411,0.171266546240635,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000238168",0.324308990963087,0.234460599958542,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000238171",0.284875503924598,0.219639314163878,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000238172",0.504119210490075,0.292457579436762,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000238180",0.246620406055356,0.201590215878468,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000238181",0.0809300892230718,0.0455447303740117,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000238184",3.58626748263939,0.560454855044567,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000238186",0.550374669053741,0.303710503716426,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000238193",0.708637105501467,0.334922562113181,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000238195",0.217913175155516,0.1886937723948,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000238197",3.95628786948678,0.575794367615268,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000238198",2.59552849234302,0.512363410228316,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000238205",0.844978718056529,0.358968284521307,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000238207",0.0879518156976847,0.10284580532441,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000238211",0.15872780918591,0.135301607983654,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000238213",0.165690316832284,0.151618348189168,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000238217",0.0777977199628384,0.0130445082768219,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000238220",0.669101850065957,0.32725280582783,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000238221",1.52698051773712,0.438834433948296,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000238222",0.296919599024353,0.226331842814416,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000238225",0.0863068037388408,0.0934288844798484,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000238227",10.8987605889031,0.917024489916788,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000238228",2.10465446664376,0.483283484852972,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000238231",0.0859128919191134,0.0836121886937724,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000238242",0.0894442929064193,0.112854985341585,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000238243",0.509074179606574,0.294263969913234,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000238244",0.238472890901022,0.193076490272143,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000238247",1.02807124149761,0.385412656578519,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000238249",1.07868988225314,0.391720216766857,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000238251",0.507216851573907,0.29367171074062,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000238258",2.75008803998917,0.519855488761882,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000238259",0.162499557510798,0.142660428203382,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000238260",1.91340762753977,0.469957653469158,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000238265",0.0863068037388408,0.0934288844798484,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000238266",1.28981369819521,0.416091681719921,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000238271",0.331728853336125,0.240072255619059,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000238272",0.128865087496053,0.123219520862329,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000238273",1.39752808819649,0.427640735585892,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000238278",0.0824195545541302,0.066851254108798,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000238279",2.13666611598889,0.485415617874382,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000238280",3.84131282905463,0.571085907192988,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000238284",0.167862218811428,0.161612721727028,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000238286",1.6723483629241,0.451449554324973,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000238287",1.94476673340856,0.471764043945631,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000238290",2.33761414229176,0.49723118836803,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000238291",1.07335028933263,0.391127957594243,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000238297",0.0894442929064193,0.112854985341585,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000238311",0.172219695657954,0.173369066303414,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000238317",0.294065883159511,0.223873967248068,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000238324",0.169582810426299,0.166025052563002,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000238344",0.0801385175198792,0.024608368622109,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000238358",0.0801385175198792,0.024608368622109,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000238363",1.42830201185673,0.430305901862655,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000238365",0.797313269519831,0.351239302318695,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000238380",0.0894442929064193,0.112854985341585,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000238390",1.1340539394012,0.398175841748349,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000238406",0.373506264616037,0.25245047232669,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000238423",0.634493248495941,0.320649116053185,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000238578",2.50456152713956,0.507714175723296,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000238645",1.01910286950528,0.384139299357399,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000238713",0.0765866655916845,0.00398294293582872,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000238728",0.0765866655916845,0.00398294293582872,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000238735",0.0863068037388408,0.0934288844798484,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000238741",0.67715941061581,0.329177648138826,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000238754",0.0854426642572975,0.0753649797151233,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
"ENSG00000238755",0.437660185504517,0.274689804258343,"osteogen","N",10,"RNF4-KD (GSE205432)",6,6
