"ensembl","expr","expr_rank","arm","klasse","punkt","label","n_undiff","n_diff"
"ENSG00000182473",11.6845511285188,0.917550753110675,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000095383",10.8100802607917,0.821741977734119,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000277443",11.6885930509959,0.917616240995416,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000108582",11.4690707129661,0.899083169613621,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000017260",11.7460914320752,0.921938441388343,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000123066",12.1908097448646,0.947347740667976,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000113810",12.1251021292797,0.943745907007204,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000151491",12.7936110036172,0.969548133595285,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000119383",11.6707453530988,0.916568434839555,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000124249",9.42485530156708,0.593189259986902,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000166986",11.3798818054058,0.890438768827767,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000135052",11.885648628542,0.930975769482646,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000164920",11.0898906749624,0.858677144728225,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000090615",11.9366293481812,0.933726260641781,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000104517",12.2459788533943,0.949901768172888,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000167671",11.588858640051,0.910609037328094,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000143341",10.706805541986,0.805566470203012,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000177156",11.9129087870344,0.932743942370661,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000166734",11.8347435263452,0.92770137524558,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000233276",11.8338598200818,0.927635887360838,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000138668",12.4969992554332,0.959332023575639,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000100823",12.0117428341715,0.938375900458415,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000116191",11.3728974603315,0.889914865749836,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000150753",12.3822246487735,0.9554682383759,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000114251",11.3205791862377,0.885199738048461,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000116871",11.9405198103794,0.934119187950229,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000097033",11.9103546527056,0.932547478716438,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000129353",11.5578223805203,0.907269155206287,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000198231",12.2117502463159,0.94852652259332,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000139842",11.972461903026,0.936411263916175,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000113407",11.5932757498036,0.91087098886706,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000113389",11.9699887802732,0.93614931237721,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000124155",11.6164649083835,0.912639161755075,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000088247",12.310995903998,0.952521283562541,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000005810",11.866272639132,0.929993451211526,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000070081",10.970979998151,0.843942370661428,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000139329",10.3927003169917,0.757760314341847,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000119655",11.2276686113471,0.875114603798297,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000117592",12.0882999331349,0.942370661427636,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000029363",12.1767598569429,0.946496398166339,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000100241",12.0463364066919,0.940209561231172,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000156113",11.167883695448,0.868500327439424,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000078674",12.2091784600267,0.948395546823838,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000143612",11.9234162896425,0.933267845448592,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000146731",12.3305957601563,0.953438113948919,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000136731",11.8474353780964,0.929011132940406,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000129103",11.829064377395,0.927308447937132,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000110237",11.3330792413106,0.886574983628029,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000163191",12.1366901021774,0.944466273739358,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000172809",12.0102702857454,0.938179436804191,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000115084",12.1033103634819,0.943025540275049,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000197971",10.5846100211801,0.787819253438114,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000138685",11.2849192365861,0.881270464963982,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000049245",11.7299902519156,0.920694171578258,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000112837",11.0851982790584,0.857825802226588,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000196365",11.3498616591445,0.887688277668631,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000099783",12.5232260458659,0.960445317616241,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000164054",11.9177054520197,0.932940406024885,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000080503",11.9007299913345,0.931958087753766,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000136938",12.2974450625316,0.951931892599869,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000090060",12.0917171345413,0.942632612966601,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000100300",11.6580010543558,0.916110019646365,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000108819",11.6542920387865,0.915651604453176,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000100106",11.9395442131249,0.933922724296005,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000116117",11.0833340216214,0.857301899148658,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000101160",11.2217446180802,0.87426326129666,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000166833",13.0414915580958,0.976358873608382,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000165458",11.7847690518426,0.924165029469548,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000166825",13.1550357807023,0.978847413228553,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000186591",12.5827900198885,0.962540929927963,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000143418",11.9737123915426,0.936476751800917,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000227051",11.2082449336296,0.872691552062868,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000154305",11.6553855742527,0.915782580222659,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000120438",12.1982734754132,0.947871643745907,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000142168",11.7406092480934,0.921480026195154,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000168710",11.9671205197048,0.935756385068762,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000105221",12.0174682699383,0.938768827766863,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000110958",12.1575658380075,0.945579567779961,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000244754",11.9776074207916,0.936673215455141,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000109790",10.7750729944431,0.815782580222659,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000100030",11.9565065896415,0.935036018336608,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000145907",12.1744583428135,0.946299934512115,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000172661",11.5660295793338,0.908055009823183,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000134884",12.1463667009479,0.945121152586771,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000152558",11.8111407587309,0.925802226588081,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000153201",12.2404326523604,0.949574328749181,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000172053",11.9060164985266,0.932285527177472,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000147677",11.8301915274576,0.927373935821873,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000067369",11.5480506482696,0.906614276358874,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000134318",12.0084841877908,0.937917485265226,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000101294",12.0094373526459,0.93811394891945,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000158417",12.1667954975324,0.945972495088409,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000186318",11.8141713245637,0.926129666011788,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000131446",11.9498024246977,0.934512115258677,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000112531",11.906528016753,0.932416502946955,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000006125",11.852104669518,0.92920759659463,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000107186",11.5448327172131,0.906352324819908,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000104388",11.7293514513623,0.920628683693517,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000105401",12.1318536896226,0.944138834315652,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000028528",12.0141108246405,0.938506876227898,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000116237",12.0410322321812,0.939816633922724,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000069329",11.6834099612777,0.917354289456451,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000169744",10.4920920523106,0.774197773411919,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000152102",11.837632040831,0.928159790438769,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000105438",11.8368027837423,0.928028814669286,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000161202",11.4833566561526,0.900327439423707,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000159176",11.5280874872419,0.904977079240341,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000106263",12.3979194686788,0.956057629338572,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000178719",11.7587076967961,0.922986247544204,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000131507",11.8584005890762,0.929535036018337,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000099875",11.3690763854142,0.889456450556647,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000148672",12.3776481694444,0.955337262606418,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000104763",11.1024780048535,0.860445317616241,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000173598",11.7244346247036,0.920235756385069,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000089154",12.1417560896133,0.944793713163065,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000188641",12.1988281383984,0.948068107400131,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000160551",11.8661219565725,0.929927963326785,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000157613",10.7746887083689,0.815651604453176,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000105429",11.8542400607826,0.929338572364113,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000122729",11.4329172984594,0.895677799607073,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000101224",12.1512546486572,0.945252128356254,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000138279",11.6267842127155,0.913686967910937,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000064651",11.0566026096468,0.854420432220039,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000141027",11.9136219725001,0.932809430255403,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000145555",11.7443870160757,0.921872953503602,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000010322",11.9929635059454,0.937655533726261,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000084112",11.6537145860793,0.915586116568435,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000186174",11.554661256755,0.90694171578258,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000188157",9.58779855194726,0.620170268500327,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000159692",12.0175102712068,0.938834315651604,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000067900",11.9385919729062,0.933857236411264,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000169184",11.539922472882,0.906024885396202,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000135829",12.1824058403831,0.946889325474787,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000116288",11.9673267369506,0.935887360838245,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000103495",11.8010873863171,0.925147347740668,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000067704",11.7999280286621,0.925081859855927,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000116489",12.1355251355806,0.944400785854617,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000164889",11.7466512695171,0.922069417157826,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000145012",11.9754180846911,0.936542239685658,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000176978",11.367933565644,0.889194499017682,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000112977",11.8243977578114,0.926981008513425,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000006016",12.237040579268,0.949377865094957,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000102316",11.5314444624221,0.905370006548789,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000167110",11.6689997506347,0.916437459070072,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000138095",11.9035678589744,0.932220039292731,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000115484",11.9849658408368,0.937197118533071,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000128791",11.8750881943795,0.930648330058939,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000166333",11.7227518180667,0.920104780615586,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000069011",10.7378426969188,0.810019646365422,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000122565",11.9991960296309,0.937786509495743,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000186635",11.6084077721477,0.912115258677145,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000163297",11.4588198466904,0.898297314996726,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000114850",12.2123958049507,0.948592010478062,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000099622",12.2318668809905,0.949115913555992,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000113732",11.6753761447264,0.916961362148003,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000133872",11.4972990735108,0.901899148657498,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000163956",11.4472635654827,0.896987557301899,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000101255",9.446676569783,0.59652914210871,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000163683",12.060937022926,0.940995415848068,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000197965",11.8192300144502,0.92626064178127,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000162923",11.7720279990506,0.923444662737394,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000173402",11.0492568182018,0.853110674525213,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000177733",12.0271199572983,0.939161755075311,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000112335",11.5840587123174,0.910216110019646,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000107290",11.8894657632325,0.931303208906352,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000166326",11.9218756258121,0.933202357563851,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000147872",12.2966133131161,0.951866404715128,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000077235",11.9791678741987,0.936869679109365,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000183741",11.978436575696,0.936804191224623,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000107738",10.3583992119999,0.752783235101506,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000164040",11.2879740361073,0.881532416502947,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000103249",11.6276128351453,0.913817943680419,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000088888",12.2881486403709,0.95147347740668,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000130726",12.2519301502582,0.950163719711853,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000138434",11.8552927600326,0.929404060248854,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000079432",11.5737425449948,0.908840864440079,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000172379",10.4374715696084,0.765422396856582,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000144476",10.0392126774299,0.701637197118533,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000139218",11.8353805696825,0.927766863130321,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000116667",11.2543235870518,0.878061558611657,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000174780",11.6968201467588,0.918533071381794,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000184371",12.3202454420831,0.953110674525213,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000150760",11.6439941027008,0.914996725605763,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000100242",12.0311728334135,0.939423706614276,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000173442",11.8942554050466,0.931565160445318,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000125107",12.0212493034491,0.938965291421087,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000113580",11.291619026668,0.881990831696136,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000187231",12.083758553953,0.942108709888671,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000181195",10.5916191959379,0.788867059593975,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000187240",11.4805569999059,0.9,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000130382",12.3130442788601,0.952586771447282,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000107816",11.568855728623,0.908316961362148,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000014216",11.8961887452389,0.931827111984283,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000145495",11.8078882244994,0.92573673870334,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000189403",12.5800789572128,0.962409954158481,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000001036",11.3902392861451,0.891617550753111,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000087303",11.636803423055,0.914603798297315,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000184840",11.6096851289355,0.912246234446627,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000111328",11.5935672765252,0.911001964636542,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000139793",11.8205704611204,0.926522593320236,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000183291",12.029651023562,0.939358218729535,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000121892",12.0213695647181,0.939030779305828,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000175582",11.6529058297205,0.915389652914211,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000175216",12.1367858362464,0.9445317616241,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000144802",12.1797239729831,0.946692861820563,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000102189",11.7312142863614,0.920759659462999,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000147274",12.0684579655441,0.941388343156516,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000111540",11.6218859543284,0.913228552717747,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000077097",11.869153134874,0.93018991486575,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000141458",11.2171222501082,0.873804846103471,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000023734",11.8834033168459,0.930844793713163,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
"ENSG00000054793",11.5644935104894,0.907727570399476,"osteogen","N",11,"RB1 +/- (GSE245585)",4,12
