"ensembl","expr","expr_rank","arm","klasse","punkt","label","n_undiff","n_diff"
"ENSG00000011347",5.19152116208697,0.273459589223793,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000011376",8.82966631990072,0.649453187516671,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000011405",10.5465389061912,0.866951186983196,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000011422",9.45653183739761,0.736996532408642,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000011426",9.01152080394645,0.675060016004268,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000011451",10.8309590802725,0.892931448386236,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000011454",10.2944707918749,0.841664443851694,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000011465",14.7699812143302,0.995732195252067,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000011478",8.45022168236272,0.599786609762603,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000011485",9.77005856375895,0.777967457988797,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000011523",8.65141913556625,0.626193651640437,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000011566",9.39136512460127,0.726860496132302,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000011638",9.31164515147193,0.716884502534009,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000012048",6.38084756797009,0.373753000800213,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000012061",10.2996924493693,0.842357962123233,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000012171",7.38062974505326,0.472766070952254,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000012174",9.71284696367336,0.770232061883169,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000012211",7.06221830448866,0.439103761002934,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000012223",2.59651134414703,0.0740464123766338,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000012232",10.8520613352821,0.894638570285409,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000012660",11.7181890446215,0.947185916244332,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000012822",10.8106391826406,0.891597759402507,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000012963",8.78772743830334,0.643478260869565,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000012983",10.8822268938097,0.897465990930915,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000013016",9.73110692117784,0.772899439850627,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000013275",10.1623669676201,0.825660176046946,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000013288",11.3853793209941,0.930114697252601,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000013293",5.46313830931027,0.29394505201387,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000013297",8.2003409752379,0.567084555881568,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000013306",10.6990608502327,0.881835156041611,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000013364",12.6098983567655,0.9746065617498,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000013374",10.0495223196169,0.813550280074687,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000013375",10.7046344436038,0.882315284075754,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000013392",7.37554408741451,0.472232595358762,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000013441",7.92989898397016,0.534542544678581,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000013503",8.25263148801011,0.574393171512403,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000013523",8.18821265186702,0.565537476660443,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000013561",10.4018633788888,0.852600693518272,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000013563",10.3851301185505,0.851160309415844,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000013573",7.50102790924836,0.48700986929848,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000013583",10.630104538542,0.875166711122966,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000013588",8.81156284717865,0.647372632702054,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000013619",7.95415371931149,0.537476660442785,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000013810",7.9530640850627,0.537316617764737,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000014123",9.18630098755034,0.699973326220325,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000014138",7.49457752966146,0.486316351026941,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000014164",8.47267141278259,0.602774073086156,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000014216",11.825591266866,0.95172045878901,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000014641",10.9449585573947,0.902320618831688,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000014824",10.1870712956561,0.829127767404641,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000014914",7.47782909483856,0.484609229127767,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000014919",8.87518546955338,0.656121632435316,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000015133",2.78979146365278,0.0906375033342225,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000015153",8.47919769718261,0.603627634035743,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000015171",10.5679169276597,0.86919178447586,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000015413",5.07213664468545,0.263590290744198,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000015475",9.10298986294912,0.687489997332622,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000015479",3.60616075979192,0.155348092824753,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000015532",10.0490561156499,0.813443584955988,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000015568",3.56985406068671,0.152467324619899,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000015676",10.3125092828993,0.843371565750867,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000016391",2.97112971853625,0.106535076020272,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000016402",3.24788791362884,0.127927447319285,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000016864",10.0995190859722,0.81904507868765,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000017260",11.5865563314357,0.941157642037877,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000017427",3.01969876287806,0.110002667377967,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000017483",8.16601351792296,0.563030141371032,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000017797",11.0167749624277,0.908135502800747,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000018189",8.25376462582972,0.574553214190451,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000018236",3.8162621939607,0.171352360629501,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000018408",11.9740643913946,0.957055214723926,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000018510",10.4032911154014,0.852814083755668,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000018610",7.83868177081326,0.523659642571352,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000018625",2.84513922910277,0.0961856495065351,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000018699",8.13517887841755,0.559082421979194,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000018869",5.86687456712797,0.329154441184316,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000019144",12.0639972384816,0.959935982928781,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000019485",7.11410248597335,0.445505468124833,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000019549",10.5242906646533,0.864070418778341,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000019582",6.72772656405487,0.406881835156042,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000019991",6.45660172019152,0.38095492131235,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000019995",9.57560055451627,0.753480928247533,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000020129",10.7102550549918,0.88316884502534,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000020181",11.1432129215537,0.91619098426247,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000020256",8.696498347874,0.631261669778608,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000020426",7.83663482844833,0.523446252333956,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000020577",11.070317344382,0.911443051480395,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000020633",7.59218669200804,0.496238997065884,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000020922",7.7638933151824,0.515444118431582,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000021300",3.48581032777152,0.146225660176047,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000021355",9.19883268893959,0.701840490797546,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000021574",8.85038853244522,0.652333955721526,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000021645",6.56892788976295,0.391624433182182,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000021762",11.0955764761244,0.913203520938917,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000021776",9.32784989890938,0.718858362229928,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000021826",6.17600078281325,0.357695385436116,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000022267",14.0577584985238,0.992424646572419,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000022277",10.1821565575143,0.828647639370499,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000022556",5.21477810850928,0.275220058682315,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000022567",7.37022639877304,0.471805814883969,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000022840",11.8584650952134,0.953320885569485,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000022976",7.0431542578525,0.437289943985063,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000023041",8.92621150304528,0.663696985862897,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000023171",9.47139868326725,0.739130434782609,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000023191",12.5954399143206,0.974339823953054,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000023228",10.8518501621623,0.89458522272606,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000023287",10.3924949812665,0.851800480128034,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000023318",9.97358335933586,0.803520938917045,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000023330",9.55048436249679,0.750386769805281,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000023445",5.54917227829783,0.300506801813817,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000023516",10.6846115148468,0.88002133902374,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000023572",7.18233512224411,0.452333955721526,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000023608",8.89606958049996,0.658789010402774,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000023697",8.36579326393848,0.58922379301147,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000023734",11.6911856215404,0.945905574819952,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000023839",3.66703428191186,0.160096025606828,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000023892",1.75143839512345,0.0120565484129101,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000023902",9.34650308910985,0.721152307281942,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000023909",10.4449482724571,0.856601760469459,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000024048",9.99703483739192,0.806668444918645,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000024422",13.6986592482689,0.989917311283009,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000024526",6.46144100239037,0.381648439583889,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000024862",6.75964484020024,0.409709255801547,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000025039",4.72158874372298,0.237610029341158,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000025156",7.75287869769561,0.5142704721259,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000025293",10.6841748777423,0.879967991464391,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000025423",6.82919701739801,0.417604694585223,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000025434",7.96274184550481,0.538543611629768,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000025708",6.05582979109388,0.346118965057349,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000025770",8.19575429759617,0.56633769005068,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000025772",9.6021803132181,0.756575086689784,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000025796",11.2688841268633,0.9238196852494,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000025800",11.1246078369236,0.915017337956789,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000026025",16.1034822613808,0.99871965857562,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000026036",4.16672431141714,0.1968524939984,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000026103",10.7388763346597,0.885942918111496,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000026297",7.93170810458929,0.534862630034676,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000026508",13.051090261172,0.982181915177381,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000026559",7.13889700835465,0.448119498532942,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000026652",7.90985896735251,0.532355294745265,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000026950",8.64891477351753,0.625713523606295,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000027001",7.84431498707604,0.524193118164844,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000027075",5.97458096430931,0.338703654307815,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000027644",3.33414773594428,0.13523606295012,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000027697",10.1718870830014,0.826993865030675,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000027847",9.27662757994409,0.711976527073886,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000027869",2.78251440311503,0.0899973326220325,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000028116",8.18791536757411,0.565484129101094,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000028137",6.9663070671209,0.429767938116831,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000028203",9.88958803075747,0.792424646572419,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000028277",5.23570539135642,0.27682048546279,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000028310",8.93198297283892,0.664337156575087,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000028528",10.7819159608472,0.889250466791144,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000028839",7.73690897357159,0.512776740464124,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000029153",8.51113797746202,0.60762870098693,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000029363",10.8724656146287,0.896772472659376,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000029364",11.0590824873527,0.91048279541211,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000029534",7.41362525564654,0.476767137903441,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000029559",5.83235708822305,0.326060282742065,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000029639",6.80434316396796,0.414563883702321,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000029725",10.7096249832736,0.882902107228594,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000029993",8.97732368902182,0.670098692984796,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000030066",9.10245234175861,0.687329954654575,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000030110",8.99592020289923,0.672499333155508,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000030419",7.34430992181069,0.468391571085623,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000030582",12.4748564153061,0.971352360629501,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000031003",10.3669086886973,0.849613230194719,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000031081",11.1308587082403,0.91555081355028,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000031691",5.5917093576681,0.303867698052814,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000031698",11.4935045564434,0.936142971459056,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000031823",9.7581508734214,0.776420378767671,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000032219",8.09758572383579,0.554441184315818,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000032389",8.59009018420889,0.618031475060016,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000032444",11.3485347973621,0.928460922912777,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000032742",6.76484696603241,0.410296078954388,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000033011",9.48435428549438,0.741104294478528,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000033030",7.43130420556708,0.478687650040011,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000033050",10.8233407114837,0.892451320352094,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000033100",12.3207633931669,0.967511336356362,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000033122",2.35258536763836,0.0548412910109363,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000033170",9.56401727716766,0.751827153907709,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000033178",9.83160463744728,0.785542811416378,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000033327",8.78786572003246,0.643531608428914,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000033627",10.0103233978628,0.808482261936516,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000033800",9.3093217792164,0.716457722059216,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000033867",9.41621516857489,0.730381435049346,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000034053",8.05999719976812,0.55049346492398,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000034152",10.7948006255977,0.89015737530008,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000034239",2.1520627671189,0.0389437183248866,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000034510",14.4679312626582,0.994505201387037,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000034533",7.68030735296839,0.506535076020272,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000034677",9.88153898880619,0.791411042944785,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000034693",7.7037165308673,0.509255801547079,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000034713",10.2491864031575,0.836329687916778,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000034971",2.89139186959527,0.0998666311016271,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000035115",7.94400104591478,0.536196319018405,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000035141",8.96238943788018,0.668338223526274,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000035403",13.674364282039,0.989543878367565,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000035499",4.17847082063533,0.198186182982129,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000035664",5.69697675173782,0.312830088023473,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000035681",9.48638412477774,0.741371032275273,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000035687",9.74435634520505,0.774499866631102,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000035862",14.6409696158441,0.995198719658576,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000035928",9.68380867423944,0.767084555881568,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000036054",9.87322302318794,0.79050413443585,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000036257",10.2602183753683,0.837663376900507,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000036448",4.70158756134175,0.236276340357429,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000036530",4.19809101664987,0.199679914643905,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000036549",9.41128155455361,0.729581221659109,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000036672",4.54511360753726,0.225980261403041,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000037042",8.01136088103704,0.545158708989064,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000037241",8.26405526338785,0.575566817818085,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000037474",10.1938393237272,0.830141371032275,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000037637",9.66481489699539,0.764737263270205,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000037749",9.43709588470683,0.734009069085089,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
"ENSG00000037757",8.42101016619413,0.59557215257402,"osteogen","N",14,"ERCC6L2-KD (GSE190542)",4,4
