"ensembl","expr","expr_rank","arm","klasse","punkt","label","n_undiff","n_diff"
"ENSG00000155287",86.2574777777778,0.743677299353155,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000155304",580.300755555555,0.911912495488743,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000155307",0.867438888888889,0.411954137864024,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000155313",992.929311111111,0.951333944088171,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000155324",495.155283333333,0.897976180561339,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000155329",128.277611111111,0.775603120401988,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000155330",226.210377777778,0.826490102995475,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000155363",253.520555555556,0.836456511479415,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000155366",287.933094444444,0.848949224063741,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000155367",0.922022222222222,0.418561394741956,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000155368",646.012944444444,0.920407540046084,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000155380",839.690088888889,0.940617972849171,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000155393",228.437805555556,0.827239665750534,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000155428",0.0269666666666667,0.0436134477110574,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000155438",862.157472222222,0.942450237361539,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000155463",296.544822222222,0.851586574498209,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000155465",8.27891666666667,0.596985092029649,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000155495",0.0284055555555556,0.0554676438744066,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000155506",2578.62084444444,0.98697981732878,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000155508",553.421155555556,0.907609450043031,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000155511",12.6877333333333,0.62463562921629,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000155530",1.46928333333333,0.462619027789345,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000155542",13.8360166666667,0.629577191082979,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000155545",298.159155555556,0.852141806168624,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000155561",662.794083333333,0.922600705144221,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000155592",180.885244444444,0.806224147025346,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000155621",181.631005555556,0.806501762860554,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000155622",0.280711111111111,0.289136892368341,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000155629",4.68212222222222,0.558701868354571,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000155636",121.752238888889,0.771272313372755,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000155657",20.6478833333333,0.652758113322784,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000155660",2106.56776111111,0.982038255462092,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000155666",15.6644277777778,0.636961772299492,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000155714",0.202938888888889,0.251658754615363,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000155719",0.0284055555555556,0.0554676438744066,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000155729",299.598533333333,0.852808084173121,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000155744",130.204338888889,0.777157769079148,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000155749",28.6744277777778,0.670775381027734,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000155754",29.2967222222222,0.672052413869687,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000155755",596.659988888889,0.913994614252797,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000155760",259.478711111111,0.838621914994031,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000155761",1.27790555555556,0.450015268870936,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000155792",91.1273,0.74809139113295,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000155816",472.612861111111,0.893700896699148,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000155827",1008.60883333333,0.952166791593792,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000155846",2.00708888888889,0.489991949140779,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000155849",0.38215,0.322506315760251,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000155850",379.399433333333,0.874739735154493,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000155858",57.0190222222222,0.713084034313317,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000155868",116.327027777778,0.767330168512812,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000155875",1.16292777777778,0.440992754226701,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000155876",664.025855555556,0.922767274645346,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000155886",2.27410555555556,0.500957774631465,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000155893",90.2758722222222,0.747286305210849,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000155897",0.140772222222222,0.211237889009189,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000155903",329.5564,0.861441936648066,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000155906",319.648466666667,0.858860109380639,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000155926",10.4970166666667,0.612614863551817,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000155957",49.5826944444444,0.703506287998667,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000155959",391.431788888889,0.877432608756003,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000155961",2.84783333333333,0.520141028844285,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000155962",0.153194444444444,0.221412509369534,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000155966",238.064333333333,0.830931956358791,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000155970",72.4610833333333,0.729935315510397,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000155975",567.392444444444,0.909996946225813,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000155980",14.7924444444444,0.633158435357153,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000156006",0.172855555555556,0.233863579578579,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000156009",0.335122222222222,0.309236278837345,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000156011",1802.88259444444,0.977346547847089,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000156017",299.515711111111,0.8527803225896,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000156026",392.421022222222,0.877710224591211,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000156030",548.302011111111,0.906748840953888,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000156042",17.0348444444444,0.641292579328725,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000156049",2.45763888888889,0.507842647344604,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000156050",86.3948388888889,0.743843868854279,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000156052",1066.43292222222,0.955498181616279,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000156076",0.0284055555555556,0.0554676438744066,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000156096",0.663861111111111,0.383859415341051,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000156097",0.504466666666667,0.352683157047278,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000156103",365.188861111111,0.87115849088032,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000156110",388.812877777778,0.87693290025263,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000156113",1662.42681111111,0.974625912662058,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000156127",115.643694444444,0.766774936842398,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000156136",346.681711111111,0.866133644263069,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000156140",4.70005555555556,0.559090530523861,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000156150",0.752683333333333,0.397740207101413,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000156162",493.310994444444,0.89761527997557,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000156170",122.613177777778,0.771994114544294,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000156171",207.212627777778,0.818522528525027,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000156172",35.4344166666667,0.68287943144277,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000156194",0.0651166666666667,0.127092529357875,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000156206",1.71786666666667,0.476499819549707,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000156218",0.0284055555555556,0.0554676438744066,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000156219",0.457183333333333,0.342744510146859,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000156222",0.0878777777777778,0.148927014796924,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000156232",323.655,0.859859526387385,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000156234",0.164583333333333,0.228741567419006,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000156239",123.015727777778,0.772327253546542,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000156253",288.994605555556,0.849448932567114,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000156256",993.273377777778,0.951361705671692,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000156261",1613.60362777778,0.973709780405874,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000156265",32.0369944444444,0.677021737319897,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000156269",67.3182,0.724716137808501,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000156273",704.156505555556,0.927681074928514,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000156298",0.763288888888889,0.399128286277449,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000156299",79.1972444444445,0.736653618722412,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000156304",843.9063,0.941089919769024,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000156313",171.68015,0.801587962577385,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000156345",40.5951777777778,0.690458343743927,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000156374",56.0249888888889,0.711973570972488,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000156381",65.0843055555556,0.722467449543322,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000156384",73.9044277777778,0.731323394686433,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000156395",0.184905555555556,0.241525776630299,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000156398",31.6012611111111,0.67638322089892,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000156411",304.368061111111,0.854140640182116,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000156414",3.56397222222222,0.539046667221898,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000156427",0.61355,0.374781377529774,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000156453",0.360527777777778,0.31634324421865,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000156463",111.554138888889,0.764137586407929,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000156466",208.627672222222,0.819049998611921,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000156467",1228.4157,0.962494100663502,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000156469",275.883672222222,0.844979317620277,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000156471",422.040216666667,0.884067627217456,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000156475",1.77525555555556,0.47969240165459,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000156482",1055.50511666667,0.954942949945865,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000156486",0.41375,0.331806446239694,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000156500",43.5157111111111,0.69517781294245,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000156502",279.340061111111,0.845950973043502,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000156504",392.749794444444,0.877793509341773,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000156508",5256.03727222222,0.995086199716832,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000156509",15.63705,0.636767441214847,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000156510",8.60934444444444,0.599539157713556,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000156515",2228.6899,0.98350961938869,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000156521",61.8987277777778,0.718608589433941,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000156531",661.85495,0.922489658810139,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000156535",602.001833333333,0.914688653840815,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000156574",0.0134833333333333,0.00820354793037395,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000156587",571.014933333333,0.910413369978624,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000156599",751.910372222222,0.932039643541268,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000156603",303.002655555556,0.853779739596347,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000156639",584.497961111111,0.91257877349324,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000156642",964.520683333333,0.949696010660448,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000156650",810.394088888889,0.937925099247661,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000156671",550.74665,0.907026456789095,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000156675",29.8403388888889,0.672801976624747,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000156687",0.0284055555555556,0.0554676438744066,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000156689",44.9992777777778,0.697759640209878,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000156697",347.962727777778,0.86655006801588,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000156709",204.422527777778,0.817245495683074,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000156711",23.7590888888889,0.660975542044918,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000156735",583.282961111111,0.912384442408595,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000156787",183.663488888889,0.807695510951945,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000156795",57.5527777777778,0.713500458066128,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000156802",1276.05355,0.964492934676994,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000156804",980.241744444444,0.950584381333111,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000156831",322.882372222222,0.859692956886261,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000156853",104.831455555556,0.75919602454124,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000156858",76.2883722222222,0.733544321368091,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000156860",370.740377777778,0.872241192637628,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000156869",59.7493611111111,0.716665278587491,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000156873",37.9986333333333,0.68634962938286,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000156875",48.3733222222222,0.701868354570945,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000156876",110.159283333333,0.762777268815413,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000156886",0.0269666666666667,0.0436134477110574,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000156920",0.0800388888888889,0.141611837539213,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000156928",92.4820555555556,0.749285139224341,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000156931",372.074672222222,0.872657616390439,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000156958",178.16375,0.804863829432831,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000156959",0.0448388888888889,0.0851447766580606,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000156966",0.553972222222222,0.362399711279531,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000156968",0.487605555555556,0.349462813358874,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000156970",952.115977777778,0.948779878404264,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000156973",75.7872111111111,0.733016851281197,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000156976",3187.21302222222,0.990227922600705,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000156983",201.835211111111,0.816023986008162,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000156990",107.501777777778,0.761083812220649,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000157005",0.0284055555555556,0.0554676438744066,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000157014",50.9840444444444,0.705283029343994,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000157017",0.517227777777778,0.35507065323006,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000157020",912.72395,0.946114766386275,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000157021",102.748011111111,0.757585852697038,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000157036",160.583238888889,0.795508175786347,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000157045",346.762538888889,0.86616140584659,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000157064",322.754777777778,0.85966519530274,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000157077",452.942088888889,0.890452791427223,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000157087",0.0284055555555556,0.0554676438744066,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000157103",0.739627777777778,0.395547042003276,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000157106",1351.22431111111,0.966686099775131,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000157107",583.094477777778,0.912301157658033,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000157110",189.68255,0.810305099802893,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000157111",18.9745722222222,0.647427889286805,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000157150",6.1471,0.577635268315705,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000157152",4.50613888888889,0.556120041087144,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000157168",663.1596,0.922628466727742,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000157181",512.092033333333,0.900752338913412,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000157184",114.926783333333,0.766219705171983,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000157191",344.713005555556,0.865578412592654,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000157193",428.515272222222,0.885289136892368,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000157211",0.0857166666666667,0.145567863190916,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000157212",187.668372222222,0.80944449071375,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000157214",327.56855,0.86083118181061,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000157216",175.588922222222,0.803586796590878,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000157219",0.13725,0.208100830071347,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000157224",296.052833333333,0.851392243413564,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000157227",3539.12301666667,0.991616001776741,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000157240",666.302233333333,0.923100413647594,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000157259",412.919933333333,0.882152077954527,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000157306",23.5891166666667,0.660475833541545,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000157315",0.274833333333333,0.286610588267955,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000157322",0.484472222222222,0.348879820104939,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000157326",54.8052222222222,0.710474445462369,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000157330",0.224144444444444,0.262888315149496,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000157335",0.0641555555555556,0.12460786763277,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000157343",5.54831111111111,0.570750395602565,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000157349",117.13035,0.767746592265623,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000157350",149.462216666667,0.789428388995308,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000157353",21.3034722222222,0.654590377835152,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000157379",68.6880888888889,0.726576163904389,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000157388",0.105138888888889,0.176924571777574,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000157399",26.4877444444444,0.666722189833708,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000157404",152.803716666667,0.791260653507676,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000157423",9.36903333333333,0.604924904916576,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000157426",89.8173222222222,0.746842119874518,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000157429",29.4388833333333,0.672218983370811,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000157445",16.1454166666667,0.638544182560173,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000157450",436.142533333333,0.886649454484884,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000157456",468.768905555556,0.893117903445212,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000157470",6.22993888888889,0.578468115821326,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000157483",1665.78493333333,0.9746814358291,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000157500",1186.92418333333,0.96127259098859,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000157502",0.597783333333333,0.371810888093057,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000157510",268.157055555556,0.841897781849477,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000157514",3255.37975555556,0.990477776852392,"osteogen","N",6,"MIR181A1HG-KD",6,12
