"ensembl","expr","expr_rank","arm","klasse","punkt","label","n_undiff","n_diff"
"ENSG00000181218",4.83829951815416,0.409090909090909,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000181222",8.39034384650573,0.721099887766554,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000181264",7.71608046433638,0.665263748597082,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000181274",4.10205455555317,0.351010101010101,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000181284",3.00578968968915,0.255611672278339,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000181359",1.41721851339836,0.0673400673400673,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000181374",3.59602132639089,0.310886644219978,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000181467",10.9442795997118,0.934062850729517,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000181472",8.71425504984235,0.750280583613917,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000181585",2.15035854135958,0.155443322109989,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000181617",2.89788639635518,0.241863075196409,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000181634",3.16135213179349,0.269640852974186,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000181649",7.77996271429467,0.668911335578002,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000181656",0.355434367619359,0.0047699214365881,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000181690",9.62929253893004,0.840628507295174,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000181693",1.38749190258482,0.0622895622895623,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000181744",9.69219337467636,0.846801346801347,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000181754",3.0639180816137,0.259539842873176,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000181773",2.58357033303067,0.203984287317621,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000181785",6.92327283521908,0.59006734006734,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000181788",6.83209024196295,0.582210998877666,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000181817",9.55892416366944,0.833894500561167,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000181830",7.54759205489532,0.64983164983165,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000181856",2.35716295205492,0.179012345679012,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000181885",3.71509077925885,0.320707070707071,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000181904",10.6599596110416,0.912738496071829,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000181915",7.21296420440869,0.615600448933782,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000181924",9.34756337256726,0.819304152637486,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000182070",1.56009783128195,0.0833333333333333,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000182107",2.40335282469832,0.184343434343434,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000182111",2.3285427996725,0.176767676767677,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000182117",11.3512544867576,0.950897867564534,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000182118",4.50301031268816,0.384399551066218,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000182154",9.79293760511112,0.856902356902357,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000182195",9.84348477030445,0.859427609427609,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000182261",2.88209891346568,0.240460157126824,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000182308",2.93880075941416,0.246913580246914,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000182318",6.74804191285959,0.57351290684624,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000182324",4.11465342244659,0.35297418630752,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000182325",3.2146310386872,0.275252525252525,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000182405",7.08576783426555,0.604377104377104,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000182472",2.09383292814997,0.14618406285073,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000182512",5.87733862263767,0.498597081930415,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000182544",9.01039070376635,0.781986531986532,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000182575",2.89922487309875,0.242143658810325,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000182580",5.21479617935746,0.438271604938272,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000182613",1.98253322825302,0.128787878787879,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000182636",6.65985982552768,0.5662177328844,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000182685",4.03608837911629,0.345679012345679,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000182700",6.86905110301984,0.586980920314254,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000182704",9.56653764853841,0.835016835016835,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000182742",6.32451779309814,0.538439955106622,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000182749",8.92480667334205,0.77384960718294,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000182768",12.0480675744934,0.971380471380471,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000182782",0.659640216289305,0.0112233445566779,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000182791",2.60561533310867,0.207631874298541,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000182810",7.18354641326789,0.61307519640853,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000182827",9.9747253726881,0.87037037037037,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000182870",1.70994021006595,0.0984848484848485,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000182916",7.41019091825657,0.635521885521885,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000182950",2.91683467605838,0.243827160493827,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000182952",10.4859717720395,0.904601571268238,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000182993",6.63831998308563,0.564814814814815,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000183018",2.29922623532918,0.173400673400673,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000183067",4.14092598047591,0.356060606060606,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000183114",0.928798477478557,0.0216049382716049,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000183134",3.84477280331891,0.330527497194164,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000183145",2.18795075706925,0.159090909090909,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000183150",2.59163408956548,0.204826038159372,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000183153",2.66918790855809,0.216049382716049,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000183155",8.86871240985486,0.768518518518518,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000183160",10.3764675270548,0.895903479236813,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000183161",7.97709736604402,0.687710437710438,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000183171",1.74062503300274,0.100729517396184,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000183172",8.44950358088931,0.72615039281706,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000183199",2.19810143020042,0.160774410774411,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000183336",5.24279729229682,0.440516273849607,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000183340",9.21566546045825,0.805555555555556,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000183346",3.86077561776915,0.331649831649832,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000183389",2.84367999644427,0.235409652076319,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000183395",5.06913778335426,0.428170594837261,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000183496",5.84857761881687,0.494107744107744,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000183508",6.64501046111804,0.565375982042649,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000183513",9.02543758095639,0.783389450056117,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000183542",2.59598195166311,0.205948372615039,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000183578",7.27251802386488,0.620931537598204,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000183615",4.24872833776184,0.365600448933782,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000183617",8.04140239532647,0.693322109988777,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000183638",2.75344920955224,0.224466891133558,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000183665",6.76707661464526,0.575757575757576,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000183682",6.32737659580514,0.538720538720539,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000183684",4.72361939437661,0.400673400673401,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000183688",9.17212888149104,0.7996632996633,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000183691",6.54113031281158,0.555836139169472,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000183718",7.89230987988638,0.679292929292929,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000183722",10.1513720721073,0.882435465768799,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000183763",5.162669733941,0.434624017957351,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000183779",5.78055350301923,0.489618406285073,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000183798",4.9082806388169,0.415544332210999,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000183801",4.19878071326221,0.36307519640853,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000183813",1.61786298375163,0.0881032547699214,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000183831",3.12201091993755,0.265151515151515,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000183840",6.36246928063991,0.542368125701459,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000183864",9.40992834930323,0.823232323232323,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000183876",5.53518306062924,0.466610549943883,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000183891",6.47618086315011,0.551066217732884,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000183921",1.30798596710565,0.0538720538720539,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000183943",7.91747832450836,0.681257014590348,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000183978",10.4934046932181,0.905723905723906,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000183979",1.13202393964927,0.0353535353535354,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000184014",10.375095336364,0.895622895622896,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000184100",1.41722825940766,0.0676206509539843,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000184160",0.48508340000821,0.00673400673400673,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000184163",3.11124650025747,0.26374859708193,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000184166",4.28456212685377,0.367845117845118,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000184194",4.09025904846827,0.349887766554433,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000184203",10.7467091096241,0.919753086419753,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000184207",4.2951652815378,0.369248035914703,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000184227",6.73268144765384,0.572390572390572,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000184232",6.23813697196068,0.530022446689113,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000184260",2.07208735439293,0.14337822671156,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000184261",1.88363195643692,0.11672278338945,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000184292",8.31705983343767,0.714085297418631,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000184357",0.919643536436284,0.0207631874298541,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000184378",6.96139503769077,0.594556677890011,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000184434",2.7585709116247,0.225028058361392,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000184451",4.01705532893431,0.34371492704826,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000184454",2.39748091587959,0.183501683501683,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000184524",2.73272660901935,0.221661054994388,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000184557",7.52646529371547,0.647867564534231,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000184584",7.62032675568624,0.65712682379349,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000184602",5.68640692030291,0.481762065095398,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000184619",6.83005906836525,0.581930415263749,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000184731",1.22392418471438,0.0443322109988777,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000184785",6.3831614837092,0.543490460157127,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000184786",4.9311839020967,0.418069584736251,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000184857",7.14680424699214,0.608866442199775,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000184897",3.11994676514567,0.264590347923681,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000184898",7.658740377566,0.659652076318743,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000184905",3.03498740243167,0.258136924803591,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000184916",1.17475594096354,0.0390011223344557,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000184924",9.05278037590198,0.785914702581369,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000184967",6.5801802297053,0.560325476992144,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000184988",6.02154918342697,0.509259259259259,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000184995",4.04276363808825,0.347081930415264,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000185000",4.75604437128524,0.403759820426487,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000185015",6.10731561565339,0.517957351290685,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000185085",6.49806655816352,0.552188552188552,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000185112",4.63385661880079,0.394219977553311,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000185115",5.67906993647438,0.481481481481481,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000185122",7.57873106490885,0.653759820426487,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000185127",9.5578524133512,0.83361391694725,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000185129",9.43710338328598,0.825476992143659,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000185163",4.74310213184647,0.402356902356902,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000185262",4.31566466863334,0.371212121212121,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000185271",3.83152016725875,0.330246913580247,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000185338",1.35550949084297,0.0592031425364759,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000185361",4.56914711852048,0.389169472502806,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000185372",2.32250123370335,0.175364758698092,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000185385",2.1882878888337,0.159371492704826,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000185477",2.09021548786098,0.145622895622896,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000185482",1.26209405710069,0.0485409652076319,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000185519",2.01280147173411,0.133838383838384,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000185567",7.16364732082206,0.609708193041526,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000185608",10.1166033876861,0.879349046015713,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000185614",5.11591325951277,0.431537598204265,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000185668",1.51293379598768,0.0774410774410774,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000185669",0.868106951528659,0.0190796857463524,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000185670",5.55215577965882,0.469135802469136,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000185730",5.08855545753817,0.429012345679012,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000185742",5.80536347010212,0.490740740740741,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000185798",7.48040602309694,0.642536475869809,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000185823",2.57681649145467,0.202861952861953,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000185862",4.90881042859254,0.415824915824916,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000185905",3.34049376651211,0.286195286195286,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000185924",2.88794722349512,0.241021324354658,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000185950",7.74178328004722,0.667227833894501,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000185955",2.7177651143361,0.220258136924804,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000185972",2.02116920152101,0.135802469135802,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000185989",7.70229074696775,0.66358024691358,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000186026",8.10292447521748,0.697530864197531,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000186103",4.50236602731192,0.384118967452301,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000186105",1.7468681531364,0.101851851851852,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000186130",8.6331049840815,0.742704826038159,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000186166",7.33892121418991,0.629068462401796,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000186222",5.25715850576956,0.441638608305275,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000186230",5.73170397868332,0.486531986531987,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000186280",4.9808229551191,0.421156004489338,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000186329",5.68901813677483,0.482042648709315,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000186335",3.24150585578179,0.277497194163861,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000186352",8.89960048685191,0.771043771043771,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000186377",1.78768256553671,0.107182940516274,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000186395",7.95750432024319,0.684904601571268,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000186446",5.45253532225866,0.460157126823794,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000186462",1.74482811698779,0.101010101010101,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000186469",9.89193914780857,0.861391694725028,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000186564",2.24239079939566,0.165824915824916,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000186603",2.41691859187532,0.18658810325477,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000186666",7.95200742259723,0.684624017957351,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000186723",4.86663901871776,0.412457912457912,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000186767",7.21018752291836,0.615319865319865,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000186806",4.93227962891652,0.418350168350168,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000186832",4.55397191081658,0.388047138047138,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000186834",9.72983683562413,0.851010101010101,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000186847",3.94849267489339,0.338103254769921,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000186871",4.9399401651703,0.418630751964085,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000187026",0.942066873525428,0.0227272727272727,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000187051",9.58240941312387,0.83641975308642,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000187066",6.05328030741816,0.512626262626263,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000187068",5.5040555339748,0.464646464646465,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000187105",3.16260902529947,0.269921436588103,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000187151",6.93950651771084,0.59287317620651,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000187187",5.98373246874918,0.505892255892256,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000187193",12.3669700027143,0.977833894500561,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000187242",1.80256352253422,0.108024691358025,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000187325",8.83198957431875,0.764590347923681,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000187474",0.649237848007873,0.0109427609427609,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000187475",0.933719649832457,0.0218855218855219,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000187479",2.49525642450707,0.195847362514029,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000187556",1.83562231468079,0.112233445566779,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000187566",6.24402857108491,0.531144781144781,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000187601",9.20951924587106,0.804994388327722,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000187624",3.69422267115405,0.319304152637486,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000187626",7.17740470267739,0.612233445566779,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000187650",5.24305009981312,0.440796857463524,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000187664",1.09736547656851,0.0336700336700337,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000187676",9.1536197581278,0.797699214365881,"chondrogen","N",5,"SERPINA3-KD",6,12
"ENSG00000187713",6.07452657542547,0.515432098765432,"chondrogen","N",5,"SERPINA3-KD",6,12
